date,year,month,longitude,latitude,NDVI,Light,AnomalyScore
2023-04-01,2023,4,76.40036744143913,27.161910088279914,0.16871903836727142,1.8899999856948853,1.7212809324264526
2023-04-01,2023,4,76.27190835581004,27.02087458867315,0.10879376530647278,1.8300000429153442,1.7212063074111938
2023-04-01,2023,4,76.27280667109416,27.021772903957267,0.10882600396871567,1.8300000429153442,1.7211740016937256
2023-04-01,2023,4,76.42552026939447,27.20233427606529,0.21887120604515076,1.940000057220459,1.7211288213729858
2023-04-01,2023,4,76.36982472177907,27.03345100265082,0.10908536612987518,1.8300000429153442,1.7209147214889526
2023-04-01,2023,4,76.38329945104086,27.18077470924642,0.19917738437652588,1.9199999570846558,1.7208225727081299
2023-04-01,2023,4,76.31682412001601,27.000213337138398,0.10929187387228012,1.8300000429153442,1.7207081317901611
2023-04-01,2023,4,76.38419776632497,27.177181448109945,0.19944636523723602,1.9199999570846558,1.7205536365509033
2023-04-01,2023,4,76.27639993223063,27.003806598274878,0.1394658088684082,1.8600000143051147,1.7205342054367065
2023-04-01,2023,4,76.22699259160406,27.24096183328243,0.14959022402763367,1.8700000047683716,1.7204097509384155
2023-04-01,2023,4,76.26202688768473,27.01458638168431,0.14961664378643036,1.8700000047683716,1.7203834056854248
2023-04-01,2023,4,76.29526455319714,27.043332470776136,0.12964554131031036,1.850000023841858,1.720354437828064
2023-04-01,2023,4,76.26292520296884,27.01458638168431,0.149692103266716,1.8700000047683716,1.7203079462051392
2023-04-01,2023,4,76.25394205012765,27.084654973845634,0.1597859114408493,1.8799999952316284,1.7202141284942627
2023-04-01,2023,4,76.40036744143913,27.187961231519377,0.12988190352916718,1.850000023841858,1.7201181650161743
2023-04-01,2023,4,76.29436623791302,27.040637524923778,0.12989269196987152,1.850000023841858,1.7201073169708252
2023-04-01,2023,4,76.23058585274053,27.025366165093747,0.14003905653953552,1.8600000143051147,1.7199609279632568
2023-04-01,2023,4,76.2934679226289,27.275996129363094,0.17018508911132812,1.8899999856948853,1.7198148965835571
2023-04-01,2023,4,76.2746033016624,27.003806598274878,0.14072461426258087,1.8600000143051147,1.7192753553390503
2023-04-01,2023,4,76.27101004052592,27.02087458867315,0.11093079298734665,1.8300000429153442,1.719069242477417
2023-04-01,2023,4,76.21441617762639,27.02267121924139,0.11100275069475174,1.8300000429153442,1.7189972400665283
2023-04-01,2023,4,76.31233254359542,27.009196489979594,0.15141621232032776,1.8700000047683716,1.7185838222503662
2023-04-01,2023,4,76.27550161694651,27.005603228843118,0.14251771569252014,1.8600000143051147,1.717482328414917
2023-05-01,2023,5,76.41114722484856,27.214910690042966,-0.015288111753761768,3.950000047683716,3.9652881622314453
2023-05-01,2023,5,76.41204554013268,27.214910690042966,0.007616718765348196,3.950000047683716,3.942383289337158
2023-05-01,2023,5,76.41114722484856,27.215809005327085,0.07682129740715027,3.950000047683716,3.873178720474243
2023-05-01,2023,5,76.41204554013268,27.215809005327085,0.09965908527374268,3.950000047683716,3.8503408432006836
2023-05-01,2023,5,76.4129438554168,27.215809005327085,0.10702306777238846,3.950000047683716,3.8429770469665527
2023-05-01,2023,5,76.4129438554168,27.214910690042966,0.12462496757507324,3.950000047683716,3.8253750801086426
2023-05-01,2023,5,76.41384217070092,27.214910690042966,0.12704025208950043,3.950000047683716,3.8229598999023438
2023-05-01,2023,5,76.41384217070092,27.216707320611203,0.12834663689136505,3.950000047683716,3.821653366088867
2023-05-01,2023,5,76.41384217070092,27.215809005327085,0.130666121840477,3.950000047683716,3.819334030151367
2023-05-01,2023,5,76.41204554013268,27.217605635895325,0.1332271695137024,3.950000047683716,3.816772937774658
2023-05-01,2023,5,76.4129438554168,27.216707320611203,0.13330677151679993,3.950000047683716,3.8166933059692383
2023-05-01,2023,5,76.4129438554168,27.217605635895325,0.1436043232679367,3.950000047683716,3.8063957691192627
2023-05-01,2023,5,76.41204554013268,27.216707320611203,0.14594845473766327,3.950000047683716,3.804051637649536
2023-05-01,2023,5,76.41384217070092,27.217605635895325,0.15303519368171692,3.950000047683716,3.7969648838043213
2023-05-01,2023,5,76.41384217070092,27.218503951179443,0.17717507481575012,3.950000047683716,3.772825002670288
2023-05-01,2023,5,76.41204554013268,27.218503951179443,0.17766410112380981,3.950000047683716,3.772336006164551
2023-05-01,2023,5,76.4129438554168,27.218503951179443,0.17855797708034515,3.950000047683716,3.771442174911499
2023-05-01,2023,5,76.41114722484856,27.217605635895325,0.19111107289791107,3.950000047683716,3.7588889598846436
2023-05-01,2023,5,76.41114722484856,27.218503951179443,0.19404323399066925,3.950000047683716,3.7559568881988525
2023-05-01,2023,5,76.41114722484856,27.216707320611203,0.19406703114509583,3.950000047683716,3.7559330463409424
2023-05-01,2023,5,76.41204554013268,27.214012374758845,0.01806732453405857,3.619999885559082,3.6019325256347656
2023-05-01,2023,5,76.41114722484856,27.214012374758845,0.05447877570986748,3.619999885559082,3.565521001815796
2023-05-01,2023,5,76.4129438554168,27.214012374758845,0.09500370174646378,3.619999885559082,3.524996280670166
2023-05-01,2023,5,76.4129438554168,27.21041911362237,0.10629736632108688,3.619999885559082,3.513702630996704
2023-05-01,2023,5,76.4129438554168,27.211317428906487,0.10676778852939606,3.619999885559082,3.5132319927215576
2023-05-01,2023,5,76.41384217070092,27.214012374758845,0.11545711755752563,3.619999885559082,3.504542827606201
2023-05-01,2023,5,76.41114722484856,27.211317428906487,0.11608504503965378,3.619999885559082,3.5039148330688477
2023-05-01,2023,5,76.41114722484856,27.21041911362237,0.11822805553674698,3.619999885559082,3.501771926879883
2023-05-01,2023,5,76.41204554013268,27.211317428906487,0.11987006664276123,3.619999885559082,3.5001296997070312
2023-05-01,2023,5,76.41204554013268,27.212215744190605,0.12142595648765564,3.619999885559082,3.4985740184783936
2023-05-01,2023,5,76.41204554013268,27.21041911362237,0.12413061410188675,3.619999885559082,3.4958691596984863
2023-05-01,2023,5,76.4129438554168,27.213114059474727,0.12643668055534363,3.619999885559082,3.493563175201416
2023-05-01,2023,5,76.41114722484856,27.212215744190605,0.13357052206993103,3.619999885559082,3.486429452896118
2023-05-01,2023,5,76.41384217070092,27.212215744190605,0.13643263280391693,3.619999885559082,3.483567237854004
2023-05-01,2023,5,76.41114722484856,27.213114059474727,0.14830654859542847,3.619999885559082,3.471693277359009
2023-05-01,2023,5,76.4129438554168,27.212215744190605,0.15472958981990814,3.619999885559082,3.4652702808380127
2023-05-01,2023,5,76.41384217070092,27.211317428906487,0.15734319388866425,3.619999885559082,3.4626567363739014
2023-05-01,2023,5,76.40845227899621,27.217605635895325,0.017163289710879326,3.4700000286102295,3.452836751937866
2023-05-01,2023,5,76.41384217070092,27.213114059474727,0.1692085713148117,3.619999885559082,3.450791358947754
2023-05-01,2023,5,76.41204554013268,27.213114059474727,0.16959364712238312,3.619999885559082,3.450406312942505
2023-05-01,2023,5,76.40935059428033,27.216707320611203,0.030159182846546173,3.4700000286102295,3.439840793609619
2023-05-01,2023,5,76.41384217070092,27.21041911362237,0.1836777627468109,3.619999885559082,3.4363222122192383
2023-05-01,2023,5,76.40845227899621,27.215809005327085,0.04247304052114487,3.4700000286102295,3.4275269508361816
2023-05-01,2023,5,76.40935059428033,27.215809005327085,0.07488559931516647,3.4700000286102295,3.3951144218444824
2023-05-01,2023,5,76.41024890956444,27.214910690042966,0.08027318865060806,3.4700000286102295,3.3897268772125244
2023-05-01,2023,5,76.40845227899621,27.216707320611203,0.08116728812456131,3.4700000286102295,3.3888328075408936
2023-05-01,2023,5,76.40845227899621,27.218503951179443,0.0830775648355484,3.4700000286102295,3.3869223594665527
2023-05-01,2023,5,76.41024890956444,27.216707320611203,0.09314251691102982,3.4700000286102295,3.3768575191497803
2023-05-01,2023,5,76.40935059428033,27.214910690042966,0.09503713250160217,3.4700000286102295,3.37496280670166
2023-05-01,2023,5,76.41024890956444,27.215809005327085,0.10851530730724335,3.4700000286102295,3.3614847660064697
2023-05-01,2023,5,76.40935059428033,27.217605635895325,0.11379047483205795,3.4700000286102295,3.3562095165252686
2023-05-01,2023,5,76.40665564842796,27.215809005327085,0.12809796631336212,3.4700000286102295,3.341902017593384
2023-05-01,2023,5,76.40755396371209,27.214910690042966,0.12872165441513062,3.4700000286102295,3.341278314590454
2023-05-01,2023,5,76.40755396371209,27.217605635895325,0.13484981656074524,3.4700000286102295,3.3351502418518066
2023-05-01,2023,5,76.40665564842796,27.214910690042966,0.14345869421958923,3.4700000286102295,3.3265414237976074
2023-05-01,2023,5,76.40755396371209,27.215809005327085,0.14850790798664093,3.4700000286102295,3.3214921951293945
2023-05-01,2023,5,76.40755396371209,27.218503951179443,0.16043096780776978,3.4700000286102295,3.3095691204071045
2023-05-01,2023,5,76.40845227899621,27.214910690042966,0.1670260727405548,3.4700000286102295,3.302973985671997
2023-05-01,2023,5,76.40755396371209,27.216707320611203,0.18274159729480743,3.4700000286102295,3.2872583866119385
2023-05-01,2023,5,76.41024890956444,27.217605635895325,0.19166308641433716,3.4700000286102295,3.278337001800537
2023-05-01,2023,5,76.40665564842796,27.217605635895325,0.19186460971832275,3.4700000286102295,3.278135299682617
2023-05-01,2023,5,76.40935059428033,27.218503951179443,0.2077362984418869,3.4700000286102295,3.262263774871826
2023-05-01,2023,5,76.41024890956444,27.218503951179443,0.20821045339107513,3.4700000286102295,3.261789560317993
2023-05-01,2023,5,76.40665564842796,27.218503951179443,0.22880496084690094,3.4700000286102295,3.2411949634552
2023-05-01,2023,5,76.40665564842796,27.216707320611203,0.24397163093090057,3.4700000286102295,3.2260284423828125
2023-05-01,2023,5,76.28448476978771,27.000213337138398,0.09610962122678757,3.0999999046325684,3.0038902759552
2023-05-01,2023,5,76.28268813921947,27.00111165242252,0.10228711366653442,3.0999999046325684,2.9977128505706787
2023-05-01,2023,5,76.28358645450359,27.00111165242252,0.1030212789773941,3.0999999046325684,2.996978521347046
2023-05-01,2023,5,76.28358645450359,27.000213337138398,0.10602535307407379,3.0999999046325684,2.993974447250366
2023-05-01,2023,5,76.28538308507183,27.000213337138398,0.11037138104438782,3.0999999046325684,2.989628553390503
2023-05-01,2023,5,76.28448476978771,27.002009967706638,0.11042815446853638,3.0999999046325684,2.9895718097686768
2023-05-01,2023,5,76.28448476978771,27.00111165242252,0.11269772797822952,3.0999999046325684,2.98730206489563
2023-05-01,2023,5,76.28538308507183,27.002009967706638,0.11868725717067719,3.0999999046325684,2.9813127517700195
2023-05-01,2023,5,76.28178982393536,27.00111165242252,0.11882080137729645,3.0999999046325684,2.9811789989471436
2023-05-01,2023,5,76.28268813921947,27.000213337138398,0.12065595388412476,3.0999999046325684,2.979343891143799
2023-05-01,2023,5,76.28538308507183,27.00111165242252,0.12610985338687897,3.0999999046325684,2.9738900661468506
2023-05-01,2023,5,76.28178982393536,27.002009967706638,0.12973754107952118,3.0999999046325684,2.970262289047241
2023-05-01,2023,5,76.28178982393536,27.000213337138398,0.13205790519714355,3.0999999046325684,2.967941999435425
2023-05-01,2023,5,76.28358645450359,27.002009967706638,0.13651423156261444,3.0999999046325684,2.9634857177734375
2023-05-01,2023,5,76.28268813921947,27.002009967706638,0.1411469578742981,3.0999999046325684,2.958853006362915
2023-05-01,2023,5,76.2746033016624,27.010993120547834,0.10251730680465698,2.9200000762939453,2.8174827098846436
2023-05-01,2023,5,76.27011172524179,27.013688066400192,0.10207024961709976,2.9100000858306885,2.807929754257202
2023-05-01,2023,5,76.27639993223063,27.012789751116074,0.11264733970165253,2.9200000762939453,2.8073527812957764
2023-05-01,2023,5,76.2018397636487,27.038840894355538,0.11484421789646149,2.9200000762939453,2.8051557540893555
2023-05-01,2023,5,76.27550161694651,27.010993120547834,0.12071617692708969,2.9200000762939453,2.799283981323242
2023-05-01,2023,5,76.27011172524179,27.012789751116074,0.11189394444227219,2.9100000858306885,2.7981061935424805
2023-05-01,2023,5,76.20004313308047,27.0370442637873,0.12282080948352814,2.9200000762939453,2.7971792221069336
2023-05-01,2023,5,76.2018397636487,27.03614594850318,0.12495557218790054,2.9200000762939453,2.795044422149658
2023-05-01,2023,5,76.26921340995767,27.012789751116074,0.11548487097024918,2.9100000858306885,2.7945151329040527
2023-05-01,2023,5,76.27370498637828,27.010993120547834,0.12556305527687073,2.9200000762939453,2.7944369316101074
2023-05-01,2023,5,76.26921340995767,27.013688066400192,0.11562550812959671,2.9100000858306885,2.794374465942383
2023-05-01,2023,5,76.20094144836459,27.038840894355538,0.12585604190826416,2.9200000762939453,2.7941441535949707
2023-05-01,2023,5,76.20004313308047,27.03614594850318,0.1270737200975418,2.9200000762939453,2.79292631149292
2023-05-01,2023,5,76.27011172524179,27.011891435831952,0.11970049887895584,2.9100000858306885,2.790299654006958
2023-05-01,2023,5,76.27101004052592,27.010993120547834,0.12033217400312424,2.9100000858306885,2.789667844772339
2023-05-01,2023,5,76.26921340995767,27.010993120547834,0.12099971622228622,2.9100000858306885,2.7890002727508545
2023-05-01,2023,5,76.27101004052592,27.011891435831952,0.12145902961492538,2.9100000858306885,2.788541078567505
2023-05-01,2023,5,76.27550161694651,27.013688066400192,0.1316094696521759,2.9200000762939453,2.788390636444092
2023-05-01,2023,5,76.2018397636487,27.03794257907142,0.13164134323596954,2.9200000762939453,2.788358688354492
2023-05-01,2023,5,76.27550161694651,27.012789751116074,0.1324557363986969,2.9200000762939453,2.7875442504882812
2023-05-01,2023,5,76.26921340995767,27.011891435831952,0.12541000545024872,2.9100000858306885,2.784590005874634
2023-05-01,2023,5,76.20094144836459,27.03614594850318,0.13784946501255035,2.9200000762939453,2.7821505069732666
2023-05-01,2023,5,76.27190835581004,27.010993120547834,0.12967699766159058,2.9100000858306885,2.780323028564453
2023-05-01,2023,5,76.20004313308047,27.038840894355538,0.141458198428154,2.9200000762939453,2.7785418033599854
2023-05-01,2023,5,76.27101004052592,27.012789751116074,0.13322830200195312,2.9100000858306885,2.7767717838287354
2023-05-01,2023,5,76.27011172524179,27.010993120547834,0.1332833617925644,2.9100000858306885,2.776716709136963
2023-05-01,2023,5,76.27280667109416,27.010993120547834,0.1335269957780838,2.9100000858306885,2.776473045349121
2023-05-01,2023,5,76.2018397636487,27.0370442637873,0.14457646012306213,2.9200000762939453,2.775423526763916
2023-05-01,2023,5,76.40755396371209,27.214012374758845,0.10479288548231125,2.880000114440918,2.775207281112671
2023-05-01,2023,5,76.40755396371209,27.213114059474727,0.10485862195491791,2.880000114440918,2.775141477584839
2023-05-01,2023,5,76.27370498637828,27.013688066400192,0.14574353396892548,2.9200000762939453,2.774256467819214
2023-05-01,2023,5,76.27190835581004,27.011891435831952,0.13838662207126617,2.9100000858306885,2.771613359451294
2023-05-01,2023,5,76.27639993223063,27.013688066400192,0.1489606350660324,2.9200000762939453,2.7710394859313965
2023-05-01,2023,5,76.27280667109416,27.013688066400192,0.13958542048931122,2.9100000858306885,2.7704145908355713
2023-05-01,2023,5,76.2746033016624,27.013688066400192,0.15187595784664154,2.9200000762939453,2.7681241035461426
2023-05-01,2023,5,76.40755396371209,27.21041911362237,0.11268012970685959,2.880000114440918,2.767319917678833
2023-05-01,2023,5,76.20094144836459,27.0370442637873,0.15390314161777496,2.9200000762939453,2.766096830368042
2023-05-01,2023,5,76.40935059428033,27.211317428906487,0.11412481218576431,2.880000114440918,2.7658753395080566
2023-05-01,2023,5,76.2746033016624,27.012789751116074,0.1553235501050949,2.9200000762939453,2.764676570892334
2023-05-01,2023,5,76.27639993223063,27.010993120547834,0.1577332764863968,2.9200000762939453,2.7622668743133545
2023-05-01,2023,5,76.40845227899621,27.212215744190605,0.11931492388248444,2.880000114440918,2.7606852054595947
2023-05-01,2023,5,76.27280667109416,27.011891435831952,0.15202997624874115,2.9100000858306885,2.757970094680786
2023-05-01,2023,5,76.27370498637828,27.012789751116074,0.1631937026977539,2.9200000762939453,2.7568063735961914
2023-05-01,2023,5,76.40935059428033,27.21041911362237,0.12363342940807343,2.880000114440918,2.756366729736328
